Seconds_Since_Start,Score_Difference
25,3
40,1
63,3
77,1
108,-1
123,1
164,-1
183,-3
204,-1
246,-4
260,-2
321,-4
415,-6
451,-10
465,-8
496,-9
518,-11
537,-13
554,-11
583,-9
598,-11
622,-13
631,-11
645,-13
651,-11
663,-13
675,-10
713,-13
739,-11
751,-12
809,-10
822,-13
854,-16
938,-18
950,-16
976,-14
1001,-16
1011,-13
1035,-15
1044,-18
1069,-16
1140,-18
1160,-16
1170,-18
1204,-15
1217,-17
1223,-15
1238,-17
1254,-14
1285,-16
1329,-18
1361,-16
1392,-14
1415,-16
1456,-18
1494,-20
1575,-22
1623,-20
1638,-22
1674,-24
1681,-21
1691,-23
1701,-21
1717,-22
1725,-25
1737,-23
1745,-25
1786,-23
1805,-25
1832,-27
1855,-26
1888,-23
1898,-25
1911,-23
1944,-21
1971,-18
1986,-19
1996,-16
2025,-14
2041,-12
2069,-10
2086,-13
2097,-11
2131,-15
2173,-12
2193,-13
2240,-11
2282,-12
2308,-13
2344,-16
2409,-14
2421,-16
2456,-13
2494,-11
2526,-9
2550,-11
2561,-9
2623,-11
2671,-9
2700,-7
2716,-9
2732,-6
2752,-8
2781,-11
2872,-14
2879,-12
