Seconds_Since_Start,Score_Difference
21,3
53,5
103,3
126,0
196,2
281,0
302,3
369,5
393,3
415,5
450,7
462,5
516,7
588,9
633,11
650,10
673,12
693,10
767,8
780,11
796,9
810,11
829,9
884,8
917,6
938,9
979,7
994,9
1036,7
1047,9
1071,12
1121,10
1145,12
1210,10
1234,13
1248,11
1266,13
1308,10
1356,8
1395,6
1417,4
1458,1
1502,-1
1548,1
1563,-1
1579,1
1601,-1
1670,-3
1720,-1
1803,1
1898,3
1910,1
1928,4
1973,6
1992,4
2019,2
2056,0
2078,2
2098,0
2108,2
2133,0
2155,-2
2160,0
2181,2
2197,-1
2217,1
2244,3
2268,1
2311,-1
2326,1
2343,3
2368,1
2433,-1
2460,1
2473,-2
2580,0
2603,-2
2643,0
2660,-2
2690,1
2715,-1
2737,1
2756,-1
2772,1
2793,-1
2812,2
2833,4
2865,5
2871,6
