Seconds_Since_Start,Score_Difference
64,2
85,4
103,2
121,4
141,2
172,4
193,2
237,4
250,1
270,3
339,1
356,4
383,6
407,3
479,1
493,3
526,6
560,8
578,5
606,3
620,5
687,3
717,5
750,8
771,6
809,9
858,6
877,8
891,6
981,8
1000,6
1096,8
1147,7
1184,5
1203,8
1215,6
1232,8
1252,6
1290,8
1310,6
1344,4
1352,7
1375,9
1409,7
1423,9
1440,11
1507,13
1528,11
1546,8
1571,10
1578,7
1596,4
1727,2
1746,0
1795,2
1823,0
1845,2
1915,0
1931,3
1946,1
1964,3
1978,1
2014,-2
2045,-3
2068,-1
2077,-3
2095,0
2111,2
2138,0
2157,3
2233,5
2249,3
2332,5
2367,7
2439,9
2458,8
2557,10
2605,8
2675,6
2720,4
2758,2
2777,4
2798,2
2832,-1
2838,1
