Seconds_Since_Start,Score_Difference
22,-3
122,-5
149,-3
195,-5
220,-7
255,-5
273,-7
298,-5
318,-7
339,-9
373,-11
434,-13
473,-15
511,-17
569,-15
585,-16
623,-18
652,-20
734,-18
764,-15
783,-16
802,-14
827,-12
878,-10
947,-8
980,-10
998,-8
1026,-6
1102,-4
1117,-7
1143,-5
1168,-7
1185,-4
1226,-6
1242,-4
1286,-7
1307,-5
1344,-3
1367,-5
1410,-7
1439,-9
1458,-10
1549,-11
1614,-12
1636,-10
1706,-13
1738,-15
1759,-13
1772,-15
1804,-18
1844,-17
1871,-14
1887,-16
1906,-15
1939,-17
1998,-19
2011,-16
2038,-14
2064,-16
2101,-19
2114,-16
2124,-18
2160,-16
2179,-19
2191,-16
2212,-18
2230,-16
2260,-13
2294,-16
2309,-14
2323,-17
2344,-15
2384,-17
2390,-15
2440,-17
2455,-15
2468,-18
2485,-20
2501,-17
2529,-14
2549,-17
2585,-14
2637,-17
2680,-15
2692,-17
2712,-19
2753,-21
2773,-23
2785,-20
2839,-22
