Seconds_Since_Start,Score_Difference
50,2
90,-1
103,1
153,3
178,5
200,8
231,5
263,7
287,10
301,8
320,10
367,8
395,6
417,3
433,5
445,4
467,2
480,1
497,2
537,4
544,2
585,-1
597,2
609,-1
633,-2
650,1
662,-1
697,-3
715,0
737,2
756,0
781,-2
835,-4
870,-2
876,-4
907,-6
970,-3
1037,-5
1046,-3
1089,0
1105,-2
1128,0
1139,-2
1159,0
1172,-2
1260,-4
1298,-1
1351,2
1369,0
1383,3
1393,0
1432,-3
1456,-5
1491,-7
1506,-4
1522,-6
1535,-4
1547,-6
1594,-8
1614,-10
1622,-8
1643,-7
1651,-4
1675,-2
1720,-4
1755,-6
1761,-9
1785,-7
1806,-5
1838,-6
1909,-9
1930,-8
1943,-10
2014,-12
2020,-10
2031,-12
2061,-10
2078,-8
2112,-5
2128,-7
2147,-5
2156,-7
2201,-10
2243,-8
2272,-10
2309,-7
2331,-4
2356,-7
2380,-5
2410,-7
2426,-5
2465,-3
2494,-1
2528,-3
2574,-6
2634,-9
2654,-7
2679,-5
2701,-8
2764,-11
2778,-9
2812,-7
2832,-9
2842,-10
