Seconds_Since_Start,Score_Difference
16,-2
29,0
56,2
74,4
90,2
107,5
129,7
136,4
163,7
199,9
212,7
282,10
303,13
317,11
331,14
375,16
388,14
404,17
420,15
450,12
461,14
476,12
491,14
507,12
526,9
556,11
594,13
638,11
652,13
661,10
718,8
749,5
766,7
819,9
830,6
848,8
866,6
885,8
903,6
960,4
983,1
1017,-1
1037,-2
1064,0
1098,-2
1148,0
1172,-3
1203,-5
1234,-8
1319,-5
1334,-6
1345,-3
1361,-5
1372,-4
1382,-3
1393,-5
1405,-2
1512,0
1546,-2
1594,-4
1604,-2
1624,-4
1641,-2
1653,-5
1676,-3
1763,-5
1803,-2
1820,-4
1843,-1
1854,-4
1869,-2
1885,-4
1910,-6
1941,-8
1957,-6
1979,-4
2050,-2
2065,-4
2098,-6
2113,-4
2133,-7
2155,-5
2183,-3
2209,-1
2226,-3
2277,-4
2303,-3
2359,-5
2392,-8
2412,-5
2459,-3
2478,-5
2535,-3
2564,-1
2701,1
2719,-1
2759,-3
2781,-5
2787,-3
2802,-5
2842,-3
2863,-5
