Seconds_Since_Start,Score_Difference
23,-2
64,-5
108,-3
124,-5
146,-3
179,-1
203,-3
213,-1
231,-3
310,-5
367,-7
401,-9
422,-11
439,-9
455,-11
468,-8
503,-7
519,-9
569,-7
594,-9
608,-7
625,-9
640,-7
814,-10
870,-8
932,-10
957,-12
970,-10
1041,-11
1122,-12
1147,-9
1164,-7
1185,-9
1222,-7
1269,-9
1330,-7
1469,-9
1488,-7
1499,-9
1521,-7
1562,-4
1579,-6
1616,-8
1643,-10
1662,-8
1703,-5
1771,-8
1917,-6
1957,-8
1969,-5
1988,-7
2028,-4
2050,-6
2067,-4
2079,-7
2125,-9
2223,-11
2252,-9
2289,-7
2328,-4
2377,-7
2426,-5
2491,-3
2527,-5
2565,-7
2588,-4
2643,-2
2687,-4
2702,-3
2715,-4
2737,-2
