Seconds_Since_Start,Score_Difference
24,-2
50,-5
136,-8
176,-5
205,-3
320,-1
364,1
376,-1
422,1
432,0
444,2
472,5
486,3
510,5
533,7
554,5
570,8
588,7
611,5
673,3
708,1
735,-1
777,1
863,-1
905,-2
923,1
942,3
958,1
1000,4
1011,2
1041,4
1048,2
1061,5
1087,7
1097,5
1112,8
1118,10
1144,13
1164,10
1181,12
1205,13
1232,11
1247,13
1274,11
1289,13
1302,11
1319,13
1338,16
1343,14
1356,17
1369,14
1399,16
1496,18
1509,16
1521,19
1578,17
1589,19
1597,17
1683,14
1717,11
1791,8
1804,11
1815,9
1832,12
1848,10
1869,12
1889,9
1922,6
1940,7
1969,10
1983,8
1996,11
2023,13
2040,17
2067,19
2104,17
2125,15
2154,17
2249,18
2252,19
2276,17
2294,19
2315,17
2334,19
2350,17
2373,19
2395,22
2425,24
2507,22
2539,24
2563,22
2612,24
2615,22
2636,24
2650,23
2664,25
2674,22
2690,21
2705,23
2719,21
2748,23
2776,20
2795,23
2805,21
2829,19
2857,17
