Seconds_Since_Start,Score_Difference
50,-2
98,0
129,-2
155,0
172,-2
199,-4
223,-2
252,0
270,-2
286,0
299,-2
319,0
400,2
447,0
478,-2
497,0
517,-3
533,-5
605,-3
637,-1
655,0
665,2
675,0
707,2
773,4
808,6
866,8
888,10
904,7
934,5
1008,3
1041,1
1053,3
1106,6
1160,8
1179,6
1242,8
1255,6
1284,4
1316,2
1336,4
1365,7
1387,5
1415,3
1440,5
1469,2
1493,4
1511,2
1523,4
1531,2
1568,0
1583,2
1646,0
1664,2
1719,0
1733,2
1782,4
1811,6
1848,8
1873,6
1923,8
1946,10
1977,7
1992,9
2000,7
2024,9
2056,10
2073,8
2105,5
2122,2
2126,3
2145,5
2199,7
2222,9
2273,7
2295,8
2316,6
2344,4
2359,6
2372,3
2396,6
2413,4
2439,1
2468,3
2492,1
2538,-1
2560,1
2576,-1
2603,-3
2649,-5
2669,-7
2691,-5
2726,-4
2771,-7
2785,-5
2808,-3
2831,-2
2876,1
