Seconds_Since_Start,Score_Difference
43,-2
73,-5
101,-3
124,-5
140,-7
199,-6
233,-8
274,-10
287,-8
319,-5
349,-2
361,-5
386,-3
397,-5
420,-8
443,-5
456,-6
508,-8
529,-6
554,-4
572,-6
593,-4
611,-6
636,-3
686,-2
692,-4
740,-2
753,-4
770,-1
807,-3
861,0
889,-2
909,1
936,3
963,1
987,2
1008,-1
1027,1
1061,-1
1096,-3
1127,0
1146,-2
1185,0
1196,-3
1227,-2
1268,-4
1282,-6
1303,-8
1344,-10
1373,-11
1406,-10
1435,-7
1440,-10
1451,-12
1466,-10
1477,-13
1510,-15
1561,-17
1570,-14
1592,-12
1611,-15
1643,-13
1657,-16
1701,-18
1715,-17
1729,-20
1788,-18
1819,-21
1872,-19
1884,-22
1935,-20
1950,-22
1972,-20
1991,-22
2013,-25
2036,-26
2119,-28
2152,-26
2158,-29
2194,-27
2211,-30
2234,-28
2255,-25
2300,-27
2333,-29
2364,-32
2386,-30
2419,-27
2433,-29
2474,-27
2505,-25
2539,-28
2555,-26
2578,-28
2585,-26
2606,-24
2751,-27
2792,-26
2807,-28
2838,-30
2852,-33
