Seconds_Since_Start,Score_Difference
20,-2
70,0
89,-2
97,0
117,-2
135,0
165,-2
216,-4
251,-6
271,-8
284,-5
332,-7
352,-9
391,-12
423,-14
491,-15
504,-12
526,-14
539,-12
556,-14
611,-17
714,-19
719,-17
739,-15
807,-17
841,-15
870,-13
889,-16
921,-18
951,-16
968,-19
981,-17
1008,-19
1030,-17
1085,-19
1105,-22
1167,-19
1190,-21
1215,-23
1242,-24
1277,-26
1315,-24
1340,-27
1368,-29
1474,-32
1493,-29
1514,-31
1540,-33
1629,-31
1677,-29
1695,-31
1718,-34
1752,-37
1781,-39
1819,-37
1841,-39
1870,-41
1894,-39
1909,-41
1943,-43
1956,-40
1990,-37
2006,-39
2025,-37
2045,-39
2069,-41
2087,-39
2118,-37
2193,-39
2229,-42
2251,-44
2259,-42
2278,-45
2327,-43
2375,-40
2428,-42
2444,-39
2489,-38
2528,-36
2542,-38
2559,-36
2588,-38
2636,-40
2681,-38
2740,-36
2754,-39
2774,-37
2784,-40
2810,-42
2816,-40
