Seconds_Since_Start,Score_Difference
48,-3
81,-5
104,-2
162,0
180,-2
246,0
267,-2
276,0
296,-2
384,-4
483,-3
525,-5
551,-8
570,-6
589,-9
614,-12
633,-11
655,-13
664,-10
710,-12
766,-14
777,-13
791,-15
812,-12
843,-9
869,-12
1013,-9
1038,-8
1094,-6
1135,-9
1200,-11
1229,-14
1272,-15
1333,-13
1363,-10
1379,-13
1416,-11
1468,-9
1493,-8
1534,-6
1577,-4
1612,-2
1631,-4
1646,-7
1693,-4
1716,-6
1753,-7
1774,-6
1811,-9
1885,-7
1929,-9
1957,-7
1978,-9
2001,-11
2041,-13
2075,-16
2109,-19
2131,-21
2264,-19
2311,-17
2352,-19
2363,-21
2400,-23
2431,-25
2449,-22
2472,-19
2523,-21
2540,-19
2573,-21
2590,-18
2658,-16
2706,-18
2717,-15
2741,-13
2760,-16
2777,-14
2794,-16
2804,-14
2823,-13
2838,-11
2872,-8
