Seconds_Since_Start,Score_Difference
47,2
95,0
109,3
139,5
188,7
209,10
318,8
339,10
363,13
444,15
578,17
598,19
611,17
651,19
664,17
677,20
699,22
753,19
776,21
794,18
806,21
820,19
833,21
849,18
869,16
913,14
948,11
983,8
999,11
1043,13
1061,11
1112,14
1127,11
1157,13
1180,16
1211,18
1307,16
1343,14
1355,16
1381,18
1476,20
1488,18
1510,20
1523,18
1545,20
1593,21
1603,23
1634,26
1673,24
1692,26
1713,29
1742,32
1775,30
1788,32
1802,30
1834,27
1849,30
1869,28
1903,26
1920,23
1933,25
1946,23
1960,25
1971,23
1994,26
2004,25
2059,24
2089,22
2101,20
2159,22
2177,24
2201,22
2224,24
2234,21
2247,24
2278,26
2282,24
2299,27
2315,24
2336,27
2366,29
2371,27
2409,25
2438,28
2451,26
2469,28
2499,30
2516,27
2552,25
2571,27
2582,29
2610,31
2633,29
2655,26
2673,28
2706,26
2727,28
2736,25
2754,27
2777,29
2796,31
2813,32
2840,30
