Seconds_Since_Start,Score_Difference
22,2
76,4
89,2
119,4
133,2
165,-1
187,1
300,3
320,0
377,2
432,3
464,5
475,4
492,7
520,9
538,7
629,5
653,3
673,6
731,3
755,0
791,-2
804,0
927,-2
977,-4
987,-2
1001,-5
1034,-7
1085,-5
1106,-3
1150,-1
1181,1
1223,3
1272,5
1330,2
1375,5
1430,4
1485,2
1515,0
1531,3
1596,5
1689,3
1709,5
1725,3
1746,6
1768,4
1818,1
1853,-1
1867,1
1891,-1
1984,1
2024,3
2038,1
2072,-1
2087,-3
2129,-6
2160,-4
2210,-2
2235,-4
2267,-2
2282,-4
2292,-2
2303,-4
2317,-2
2359,1
2408,3
2418,2
2440,4
2560,3
2647,5
2680,8
2726,10
2827,12
2835,10
2839,11
2868,13
