Seconds_Since_Start,Score_Difference
28,-3
55,-5
89,-7
138,-5
194,-3
208,-5
220,-3
242,-6
278,-5
286,-3
299,-5
305,-3
356,-4
391,-2
414,-4
449,-2
490,0
515,2
574,0
596,2
616,0
693,2
739,4
764,2
790,4
822,2
841,0
864,-2
896,0
911,-2
927,0
943,-2
955,-1
1036,-3
1065,-1
1097,1
1142,4
1168,2
1191,4
1222,2
1286,5
1330,7
1353,5
1385,2
1417,4
1440,7
1495,5
1508,8
1525,10
1549,8
1585,6
1601,8
1654,10
1677,8
1697,6
1720,8
1791,6
1797,9
1816,7
1854,9
1866,7
1925,5
1972,3
2011,5
2086,6
2133,8
2160,6
2185,4
2212,1
2249,-1
2269,1
2281,-1
2298,-3
2321,-1
2345,1
2364,-1
2386,1
2451,-1
2486,2
2576,4
2600,2
2637,0
2659,2
2677,-1
2727,1
2737,-1
2791,1
2872,2
2879,-1
