Seconds_Since_Start,Score_Difference
15,2
88,5
104,3
156,1
171,4
184,2
225,1
250,3
267,6
311,3
337,6
372,3
426,1
442,4
453,2
469,5
513,3
535,1
597,3
630,1
650,3
679,1
687,4
709,1
740,3
805,5
854,8
885,6
910,4
926,6
943,4
981,2
1004,0
1024,2
1057,4
1088,7
1121,9
1138,7
1161,5
1209,7
1221,5
1245,8
1283,7
1315,9
1327,7
1373,10
1419,8
1455,6
1488,4
1507,6
1564,8
1572,7
1598,4
1628,2
1664,0
1685,3
1715,6
1766,3
1831,1
1858,2
1882,4
1929,5
1947,3
1965,2
1995,4
2006,1
2048,3
2097,1
2145,-1
2176,2
2227,4
2251,7
2278,4
2330,2
2394,4
2419,6
2437,4
2452,6
2468,4
2484,2
2516,0
2547,3
2569,1
2582,3
2603,1
2631,4
2674,6
2689,4
2707,6
2719,4
2737,6
2760,4
2778,6
2789,4
2807,6
2814,4
2867,2
2869,4
2873,2
2877,4
