Seconds_Since_Start,Score_Difference
28,2
46,0
64,2
149,0
164,2
182,-1
196,2
214,-1
232,1
259,3
275,1
301,-1
322,1
350,-1
368,1
390,-1
445,-3
459,-1
476,-3
485,-1
497,-3
519,-1
539,-4
626,-6
675,-3
761,-1
829,-3
863,-1
901,2
924,4
963,3
986,4
1038,2
1070,0
1084,2
1132,0
1149,3
1175,5
1203,8
1226,11
1241,9
1271,6
1297,9
1409,7
1437,5
1477,3
1524,5
1548,3
1607,1
1621,2
1668,-1
1684,1
1706,-1
1727,2
1809,4
1830,2
1843,-1
1863,-4
1884,-2
1907,-5
1942,-7
1994,-4
2073,-6
2098,-4
2115,-6
2123,-3
2132,-6
2155,-4
2160,-7
2194,-4
2283,-5
2299,-2
2311,-4
2331,-2
2353,-5
2362,-1
2382,-3
2398,-1
2498,-3
2511,-1
2524,-3
2550,-1
2568,-4
2579,-2
2609,0
2620,-2
2640,0
2680,3
2717,5
2771,7
2810,10
2822,10
2852,12
