Seconds_Since_Start,Score_Difference
11,-2
24,0
66,-2
86,1
113,-1
141,-3
171,-5
212,-3
244,0
267,-2
284,0
318,3
362,0
373,1
381,-2
399,-4
411,-2
418,-4
442,-2
462,-5
485,-4
496,-6
539,-9
557,-7
598,-9
627,-11
651,-9
679,-12
717,-13
735,-15
747,-13
810,-15
824,-13
847,-10
892,-12
913,-9
967,-12
1021,-10
1058,-8
1081,-10
1111,-13
1130,-11
1167,-9
1197,-7
1224,-9
1231,-7
1286,-9
1311,-7
1379,-5
1391,-7
1403,-5
1406,-7
1422,-5
1491,-2
1532,1
1552,-1
1561,1
1597,3
1614,1
1653,-1
1687,-4
1709,-1
1754,-3
1762,-6
1777,-3
1825,-5
1894,-3
1926,0
1957,3
1971,0
1982,2
1996,-1
2091,1
2109,0
2183,-2
2221,-4
2238,-2
2254,-4
2276,-2
2298,-4
2325,-6
2346,-8
2363,-6
2375,-8
2392,-5
2419,-7
2437,-4
2463,-6
2495,-9
2511,-7
2525,-9
2543,-7
2603,-5
2620,-8
2643,-10
2663,-8
2673,-11
2722,-9
2749,-8
2805,-5
2841,-8
2859,-9
2865,-7
