Seconds_Since_Start,Score_Difference
54,-3
106,-5
144,-8
203,-5
221,-7
253,-5
265,-2
286,-5
324,-2
341,-4
358,-1
366,-3
376,0
396,2
442,4
455,2
468,4
521,6
538,4
578,1
609,-1
619,1
638,-1
651,1
678,3
716,6
738,8
770,6
799,4
851,2
872,5
889,4
970,3
1025,1
1053,-1
1102,-3
1166,-5
1188,-3
1203,-5
1229,-2
1269,-5
1289,-2
1390,-4
1431,-2
1452,0
1494,-2
1505,0
1518,-3
1559,0
1646,2
1665,0
1685,2
1723,0
1770,-3
1784,-1
1798,-3
1841,-6
1862,-5
1884,-7
1901,-4
1912,-6
1942,-3
1963,-5
1977,-2
2006,-4
2056,-2
2077,-4
2105,-1
2126,-4
2140,-1
2221,2
2242,0
2262,2
2335,1
2347,3
2373,1
2429,-1
2443,2
2527,4
2564,6
2613,3
2637,5
2690,2
2819,-1
2869,-3
2880,-5
