Seconds_Since_Start,Score_Difference
40,-2
69,-4
84,-2
136,0
171,2
203,4
262,2
339,0
372,2
381,-1
386,0
448,3
473,1
482,3
539,5
576,7
598,10
643,7
660,10
692,8
758,6
780,8
840,6
861,8
880,5
917,3
979,5
999,3
1058,1
1071,3
1092,1
1112,3
1144,2
1170,-1
1202,-3
1229,-5
1239,-3
1255,-1
1279,2
1331,0
1361,3
1387,1
1411,3
1453,1
1473,3
1485,0
1514,1
1536,-1
1595,0
1614,-2
1656,-5
1707,-3
1779,0
1800,-2
1826,0
1913,2
1930,-1
1940,2
1955,0
1965,2
1992,5
2008,7
2036,9
2047,7
2094,9
2110,7
2132,5
2160,2
2273,4
2312,1
2331,3
2401,0
2417,2
2459,-1
2636,2
2684,5
2701,2
2719,5
2740,3
2767,6
2778,4
2797,6
2810,3
2828,4
2856,6
2863,4
2864,5
2868,2
2879,-1
