Seconds_Since_Start,Score_Difference
24,-2
58,-1
100,-3
119,-1
134,-2
183,1
224,3
333,1
412,-1
429,2
475,4
489,2
527,0
541,1
606,4
627,1
735,3
764,1
814,3
857,1
872,3
915,1
938,3
966,6
996,4
1031,6
1081,4
1115,2
1133,4
1179,2
1196,4
1238,1
1249,3
1282,5
1309,7
1331,4
1374,2
1388,4
1429,6
1469,9
1526,7
1605,9
1667,11
1699,13
1712,10
1731,13
1774,15
1806,17
1829,15
1866,17
1887,14
1918,16
1942,14
1959,16
1972,14
2004,16
2076,14
2121,12
2126,14
2156,16
2191,18
2223,20
2239,18
2259,20
2316,23
2339,20
2359,22
2369,20
2387,23
2404,21
2424,24
2530,21
2555,19
2571,22
2582,19
2600,21
2624,18
2643,20
2656,18
2684,15
2735,12
2756,14
2766,12
2802,9
2822,11
2851,13
2869,11
