Seconds_Since_Start,Score_Difference
27,2
53,0
93,-2
110,0
164,-2
171,1
213,3
262,5
323,2
346,0
413,-3
426,-1
437,-3
461,-1
517,-3
561,-1
588,-3
618,-4
658,-2
667,-4
678,-2
684,-5
697,-3
719,-5
772,-2
793,-5
811,-3
832,-5
850,-3
863,-5
874,-3
887,-5
894,-3
950,-1
1018,2
1037,0
1061,3
1091,1
1115,-1
1181,1
1221,-1
1260,-3
1293,-1
1307,-3
1321,-1
1338,-3
1352,-1
1386,1
1405,4
1416,2
1478,0
1491,2
1509,0
1524,2
1601,-1
1621,1
1652,3
1670,5
1688,3
1722,1
1745,-2
1768,0
1797,3
1823,5
1849,8
1882,10
1891,8
1914,10
1928,8
1940,10
1950,8
1967,10
1979,8
2027,10
2060,12
2067,11
2078,13
2094,11
2158,13
2176,15
2195,18
2213,16
2240,19
2268,17
2280,20
2300,22
2320,23
2330,20
2344,23
2387,21
2414,23
2463,20
2499,17
2527,15
2538,18
2593,20
2622,18
2648,20
2668,17
2690,19
2702,17
2726,20
2756,21
2794,23
2816,24
2822,26
2844,24
