Seconds_Since_Start,Score_Difference
92,-3
130,-5
154,-3
180,-1
196,-3
210,-1
263,1
286,-2
297,0
321,2
366,0
404,-3
422,0
508,3
533,1
539,0
567,2
599,5
619,3
640,5
655,3
669,5
688,2
720,0
772,-2
791,1
810,3
824,5
838,3
879,5
907,7
956,9
1032,7
1053,10
1098,8
1158,10
1246,13
1268,10
1318,12
1340,10
1347,12
1370,10
1395,7
1409,10
1440,12
1507,14
1522,12
1560,9
1588,11
1608,8
1626,10
1635,8
1651,11
1664,9
1674,11
1691,9
1713,11
1779,13
1816,11
1866,13
1916,15
1931,12
1977,14
1990,12
2003,14
2032,17
2075,19
2093,17
2114,19
2126,16
2160,15
2189,13
2205,16
2253,14
2274,16
2339,14
2414,16
2445,18
2484,17
2510,19
2536,16
2556,14
2577,16
2612,19
2632,16
2662,18
2720,21
2777,18
2842,20
