Seconds_Since_Start,Score_Difference
65,2
81,-1
95,1
112,-2
164,0
184,2
204,0
230,-3
251,-6
325,-4
373,-2
437,0
472,3
502,6
523,4
546,1
570,3
599,5
617,3
643,6
670,4
692,1
712,3
719,2
765,0
777,3
884,0
928,-2
955,-1
969,-2
991,1
1084,3
1099,1
1142,-1
1190,-3
1201,1
1231,3
1265,5
1299,7
1334,9
1351,7
1365,9
1440,12
1473,15
1486,13
1511,15
1523,13
1546,11
1565,14
1621,16
1639,14
1661,11
1692,9
1703,10
1726,8
1758,6
1767,8
1777,6
1803,8
1812,6
1821,9
1850,11
1881,9
1900,12
1919,10
1950,8
1980,5
1991,7
2034,5
2082,3
2097,5
2113,2
2129,4
2199,1
2274,-1
2300,-3
2326,-6
2384,-3
2463,-1
2504,1
2545,3
2571,6
2598,4
2625,6
2637,4
2667,1
2677,4
2691,1
2728,-2
2757,0
2769,-2
2803,-4
2828,-7
2848,-9
2854,-6
2859,-8
2875,-6
