Seconds_Since_Start,Score_Difference
50,3
67,1
116,-1
129,1
209,-1
246,-4
262,-2
278,-5
298,-4
317,-6
328,-4
382,-2
394,-5
415,-4
428,-1
455,1
510,3
543,6
558,4
581,3
593,5
615,3
640,5
650,8
664,6
687,8
717,9
744,11
800,10
863,12
876,11
900,9
915,7
932,5
970,2
989,5
996,3
1032,5
1064,7
1081,4
1093,5
1155,8
1183,5
1199,7
1214,6
1257,4
1267,5
1295,7
1308,9
1322,10
1339,8
1353,10
1379,8
1467,10
1507,8
1530,11
1582,8
1633,6
1673,9
1697,7
1713,9
1754,7
1800,9
1818,11
1852,14
1869,12
1887,14
1897,11
1936,9
1958,11
2001,9
2012,12
2047,13
2060,16
2105,17
2152,15
2190,13
2289,14
2306,15
2339,13
2360,15
2386,13
2408,11
2480,9
2535,7
2557,9
2623,11
2652,10
2693,8
2710,10
2722,8
2759,6
2801,3
2850,4
2862,1
2867,3
2877,5
2880,2
