Seconds_Since_Start,Score_Difference
16,-2
35,0
67,2
78,1
99,3
113,1
145,-1
190,1
229,3
256,2
279,4
300,1
325,4
362,6
413,4
447,2
480,1
493,2
505,0
544,-2
575,-4
615,-6
673,-9
695,-6
738,-4
755,-6
769,-3
808,-5
829,-3
857,-5
922,-3
968,-5
1036,-7
1056,-5
1090,-4
1115,-2
1130,-4
1164,-2
1181,1
1214,-1
1239,2
1256,1
1272,3
1368,1
1382,3
1395,1
1418,3
1462,5
1499,3
1534,5
1579,2
1628,4
1668,6
1689,4
1707,6
1747,8
1763,10
1786,8
1800,10
1830,12
1851,9
1886,7
1907,9
1925,6
1945,8
2034,6
2054,8
2067,6
2105,5
2116,7
2160,6
2223,8
2235,6
2268,4
2301,2
2342,-1
2372,-4
2405,-6
2429,-8
2431,-9
2479,-7
2507,-5
2573,-7
2595,-5
2634,-7
2682,-10
2752,-12
2807,-9
2848,-11
