Seconds_Since_Start,Score_Difference
15,2
31,0
98,2
120,4
154,7
180,9
251,11
291,9
306,11
324,9
340,11
380,13
419,15
434,13
457,11
475,13
492,11
510,13
525,10
550,13
585,15
600,13
617,15
630,12
670,10
685,12
759,14
817,12
828,13
841,10
885,8
944,6
955,9
974,7
983,9
995,8
1013,11
1050,14
1069,12
1102,10
1118,13
1142,14
1167,16
1173,14
1183,16
1220,15
1236,13
1263,11
1287,13
1300,11
1313,14
1338,12
1355,11
1388,14
1396,12
1402,14
1411,12
1457,10
1498,7
1521,4
1575,2
1641,4
1672,7
1704,5
1714,7
1749,9
1788,12
1806,10
1846,8
1899,9
1913,7
1939,5
1957,7
1997,9
2029,11
2074,9
2098,11
2177,12
2207,14
2219,12
2258,15
2321,17
2338,15
2360,18
2393,15
2420,13
2456,15
2492,17
2535,18
2555,17
2575,19
2688,18
2705,20
2759,19
2792,17
2799,19
