Seconds_Since_Start,Score_Difference
25,-2
67,-4
111,-2
194,0
258,2
287,-1
319,0
339,-2
367,-4
386,-1
414,1
450,3
465,1
508,-1
523,1
544,-1
610,1
626,-1
640,1
682,3
685,2
773,4
798,2
845,0
859,2
876,-1
896,1
910,-2
954,-5
980,-7
1004,-10
1060,-9
1078,-12
1103,-14
1134,-16
1155,-14
1176,-16
1195,-13
1203,-15
1228,-14
1230,-11
1271,-13
1311,-10
1338,-8
1395,-10
1410,-12
1461,-11
1499,-9
1526,-7
1549,-9
1568,-6
1592,-9
1609,-6
1639,-7
1651,-4
1668,-7
1715,-9
1734,-6
1770,-3
1794,-6
1810,-3
1903,-1
1919,-2
1937,0
1961,-2
2017,1
2064,-2
2089,1
2107,-2
2126,0
2142,-2
2160,-5
2198,-7
2214,-5
2251,-2
2295,-4
2335,-6
2356,-4
2389,-7
2412,-5
2447,-3
2467,-5
2493,-3
2509,-5
2522,-3
2545,-2
2584,-3
2595,0
2616,-2
2662,-4
2682,-1
2696,-3
2733,-4
2741,-3
2762,-6
2780,-4
2815,-5
2819,-3
2849,-1
2856,-3
2866,-1
2867,-3
2871,-4
2878,-2
2879,-4
