Seconds_Since_Start,Score_Difference
39,2
64,4
90,2
105,4
129,2
145,4
162,2
210,-1
226,1
245,-1
259,2
276,0
310,-3
325,-1
354,-3
364,-1
377,-3
397,-5
436,-7
472,-9
494,-11
515,-9
540,-12
576,-10
623,-8
659,-10
678,-8
767,-5
798,-7
848,-10
865,-9
969,-11
1027,-10
1116,-12
1142,-13
1221,-11
1296,-13
1313,-11
1332,-13
1342,-12
1368,-10
1385,-12
1413,-13
1440,-15
1459,-12
1542,-14
1616,-16
1629,-14
1685,-16
1721,-19
1781,-17
1817,-14
1832,-16
1857,-18
1876,-15
1942,-17
2014,-15
2036,-18
2059,-16
2110,-14
2132,-16
2160,-15
2185,-17
2208,-14
2217,-15
2331,-17
2418,-15
2473,-17
2498,-19
2515,-17
2526,-19
2578,-22
2600,-20
2629,-22
2672,-20
2709,-17
2737,-20
2760,-18
2782,-15
2814,-18
2841,-20
