Seconds_Since_Start,Score_Difference
26,2
30,-1
55,-3
71,0
101,-2
111,-1
181,1
224,-1
268,1
313,3
336,1
350,3
368,1
393,-2
456,-4
495,-1
519,-4
531,-1
575,-3
590,-1
619,1
673,-1
718,-3
735,-6
763,-4
804,-2
816,-4
838,-3
851,-5
867,-8
921,-5
965,-6
995,-4
1014,-7
1073,-5
1093,-7
1117,-9
1144,-11
1166,-8
1192,-10
1219,-12
1230,-10
1241,-12
1287,-14
1301,-11
1321,-13
1383,-15
1407,-17
1518,-15
1532,-18
1559,-21
1574,-19
1595,-21
1659,-23
1672,-22
1689,-20
1721,-18
1746,-20
1760,-18
1786,-20
1823,-19
1844,-17
1872,-15
1894,-17
1919,-15
1959,-14
1999,-11
2025,-9
2044,-12
2059,-14
2069,-12
2133,-14
2154,-12
2202,-10
2235,-7
2256,-9
2276,-7
2301,-5
2337,-7
2347,-5
2391,-2
2417,1
2434,-2
2451,-4
2501,-5
2522,-3
2545,-5
2560,-3
2573,-4
2597,-6
2614,-4
2644,-2
2715,-4
2732,-6
2744,-8
2761,-5
2773,-7
2785,-5
2828,-7
2842,-5
2854,-7
2858,-5
2859,-7
