Seconds_Since_Start,Score_Difference
18,2
45,-1
59,2
103,4
130,2
163,5
183,2
199,5
214,2
231,5
260,7
287,8
300,6
319,9
373,11
390,14
413,12
438,10
457,12
473,9
488,11
499,8
506,11
527,14
542,12
556,15
568,12
611,15
636,12
652,14
659,11
691,9
715,8
739,11
769,9
811,12
826,9
861,11
873,8
942,11
1026,14
1056,16
1069,14
1077,16
1096,14
1126,17
1168,15
1187,12
1204,10
1224,12
1253,14
1297,12
1313,13
1331,11
1339,13
1351,10
1403,12
1412,14
1436,15
1517,17
1528,15
1538,16
1568,19
1583,16
1594,19
1619,21
1673,23
1691,25
1704,23
1744,20
1776,17
1806,14
1842,11
1897,8
1961,11
1990,9
2039,12
2070,15
2139,16
2153,13
2185,15
2225,13
2285,11
2312,13
2319,10
2370,12
2389,10
2399,13
2415,11
2437,13
2461,16
2491,18
2511,15
2545,13
2555,14
2598,16
2648,15
2658,13
2672,16
2685,14
2707,15
2715,13
2735,11
2755,14
2764,12
2803,10
2826,13
2843,10
2867,11
2873,8
