Seconds_Since_Start,Score_Difference
44,-2
99,-4
136,-3
149,-6
184,-9
205,-7
213,-10
238,-8
256,-10
276,-8
298,-5
312,-8
320,-5
330,-8
350,-10
379,-8
417,-10
432,-8
452,-11
463,-9
485,-11
503,-8
523,-10
535,-8
548,-6
581,-4
598,-6
632,-9
648,-7
667,-9
677,-6
720,-9
737,-11
770,-9
815,-7
848,-4
860,-2
905,1
958,-1
1035,-3
1064,-1
1113,1
1135,-1
1151,2
1176,4
1230,2
1290,4
1304,1
1318,3
1352,6
1373,4
1389,7
1436,10
1476,13
1513,16
1585,18
1619,20
1627,19
1661,17
1683,20
1712,17
1814,19
1848,22
1966,19
2001,21
2030,19
2071,21
2095,18
2133,21
2153,19
2157,22
2196,24
2211,22
2259,21
2275,24
2312,27
2327,25
2427,27
2447,24
2459,27
2495,29
2564,31
2634,33
2653,32
2688,29
2710,26
2774,23
2779,25
2791,23
2821,22
2840,24
