Seconds_Since_Start,Score_Difference
49,-1
83,-3
107,-1
151,1
200,3
231,5
251,3
319,5
385,7
504,9
546,7
574,10
587,8
616,6
658,4
678,2
712,0
720,3
731,5
751,2
781,4
857,2
870,4
897,6
921,8
947,10
971,8
1012,10
1041,12
1059,10
1090,9
1107,11
1125,9
1163,7
1206,9
1228,6
1242,8
1271,11
1334,14
1361,16
1376,14
1405,12
1418,14
1456,17
1470,15
1482,17
1516,15
1543,17
1569,19
1592,16
1631,14
1659,12
1682,13
1707,11
1730,9
1792,7
1833,5
1873,3
1891,6
1903,4
1931,6
1965,5
1988,7
2040,5
2070,3
2096,5
2115,3
2131,5
2159,7
2175,5
2225,2
2252,4
2299,2
2329,4
2354,6
2374,4
2435,6
2455,4
2473,6
2489,4
2554,6
2571,4
2598,2
2663,0
2685,2
2710,-1
2729,1
2743,-1
2760,2
2784,0
2846,2
2869,4
2878,2
2879,4
