Seconds_Since_Start,Score_Difference
13,2
68,0
127,-2
135,1
148,-1
179,1
198,-1
204,1
235,-1
253,-3
268,0
286,-2
307,-5
350,-3
376,0
390,-2
419,-4
451,-6
486,-4
500,-6
526,-4
561,-2
584,-4
660,-6
691,-8
753,-6
825,-9
859,-7
873,-10
918,-12
938,-10
961,-12
978,-14
1015,-12
1065,-14
1089,-16
1107,-14
1129,-16
1206,-13
1267,-15
1314,-17
1346,-19
1426,-17
1527,-19
1574,-21
1590,-19
1606,-21
1623,-19
1633,-16
1643,-18
1680,-20
1731,-22
1753,-20
1786,-22
1802,-20
1849,-23
1866,-22
1890,-20
1951,-18
2017,-20
2039,-18
2066,-16
2088,-13
2105,-15
2190,-13
2215,-10
2250,-12
2273,-10
2354,-9
2379,-11
2415,-13
2455,-15
2467,-13
2489,-15
2511,-13
2535,-15
2557,-13
2572,-16
2592,-13
2638,-11
2650,-9
2680,-7
2717,-9
2726,-7
2755,-5
2804,-3
2842,-1
