Seconds_Since_Start,Score_Difference
51,-2
68,1
92,-2
119,-4
151,-2
174,0
217,3
277,6
293,4
342,7
361,5
379,2
400,4
438,6
454,3
471,5
504,3
536,2
602,4
617,2
636,5
659,3
676,5
685,3
719,1
733,4
750,2
761,4
790,6
815,4
836,1
943,3
980,1
1002,-2
1028,0
1043,-2
1065,-4
1097,-6
1129,-8
1146,-6
1170,-4
1185,-6
1223,-5
1237,-3
1266,-4
1311,-2
1363,0
1383,-2
1399,0
1434,2
1440,0
1484,-2
1518,-4
1553,-5
1601,-8
1627,-10
1673,-12
1710,-10
1732,-13
1743,-11
1759,-13
1799,-15
1811,-13
1863,-11
1906,-9
1932,-7
1975,-9
1993,-8
2025,-6
2038,-8
2062,-10
2071,-7
2077,-8
2091,-6
2102,-7
2115,-5
2191,-2
2216,0
2243,3
2250,1
2291,-2
2307,0
2401,-2
2451,1
2472,-1
2566,-3
2588,-1
2597,-2
2612,1
2646,2
2659,0
2675,2
2742,4
2776,6
2815,9
2823,7
2861,5
2863,7
2868,5
2871,7
2875,4
2877,6
