Seconds_Since_Start,Score_Difference
60,2
84,4
112,6
139,7
160,5
164,7
201,9
232,7
272,9
300,10
312,12
357,14
370,12
402,14
446,12
458,14
473,16
506,18
517,17
529,19
543,17
588,19
596,17
632,15
646,17
801,15
823,13
834,14
842,16
859,14
882,12
906,14
916,12
925,14
993,12
1019,10
1126,13
1144,10
1183,9
1211,11
1231,13
1254,15
1264,17
1317,15
1360,17
1376,15
1398,18
1416,16
1438,18
1440,16
1477,14
1503,12
1528,11
1541,13
1578,15
1613,16
1630,14
1675,16
1708,19
1725,21
1732,23
1759,20
1814,18
1830,20
1848,22
1867,20
1911,18
1932,20
1957,18
1969,20
2010,18
2079,16
2106,14
2126,12
2175,14
2232,12
2247,14
2261,11
2294,9
2336,12
2355,10
2369,12
2457,14
2481,16
2490,14
2532,12
2549,14
2560,12
2578,10
2617,7
2637,10
2662,8
2686,6
2703,9
2714,6
2731,8
2766,10
2821,12
2835,11
2868,8
