Seconds_Since_Start,Score_Difference
36,2
47,0
60,2
97,0
128,2
138,-1
159,2
168,0
204,-2
237,-5
264,-7
288,-9
310,-7
321,-8
347,-6
378,-8
411,-6
430,-8
455,-6
473,-8
517,-10
556,-8
568,-11
639,-13
671,-16
686,-14
709,-11
717,-13
733,-11
763,-8
774,-10
797,-7
818,-5
830,-7
862,-5
875,-7
890,-10
904,-8
917,-10
948,-7
969,-5
1025,-7
1041,-9
1073,-7
1110,-4
1123,-7
1165,-10
1180,-7
1227,-9
1274,-7
1311,-5
1327,-7
1377,-6
1388,-8
1415,-11
1434,-9
1464,-7
1485,-5
1533,-7
1550,-9
1557,-7
1577,-10
1600,-12
1645,-15
1662,-13
1717,-15
1730,-12
1765,-9
1842,-11
1881,-9
1904,-11
1914,-9
1939,-6
2025,-3
2039,-5
2096,-2
2146,0
2160,-2
2176,-4
2192,-2
2213,-4
2232,-2
2252,-4
2271,-2
2314,1
2336,-1
2381,-3
2405,0
2419,-2
2467,-4
2515,-1
2526,-4
2663,-6
2710,-8
2764,-10
2810,-7
2871,-5
