Seconds_Since_Start,Score_Difference
44,-2
63,0
101,3
118,1
163,-1
186,-3
219,-1
224,1
255,-2
296,-4
371,-2
405,0
429,-1
458,1
497,-2
525,-4
541,-2
575,-4
603,-2
627,-4
645,0
686,-2
696,0
755,-3
808,-1
821,-3
865,-1
892,-3
909,-1
991,1
1032,-1
1097,2
1110,0
1120,1
1157,-1
1178,-3
1210,-5
1239,-7
1252,-5
1293,-3
1340,-1
1373,-3
1385,-2
1417,-3
1435,-1
1456,-3
1468,-1
1490,-3
1502,-1
1536,1
1611,-1
1646,-3
1665,0
1684,2
1743,-1
1760,1
1789,-1
1809,2
1834,4
1867,7
1881,5
1918,7
1993,9
2004,7
2062,9
2105,6
2154,5
2185,7
2194,4
2213,6
2227,4
2295,1
2320,-2
2361,-5
2442,-7
2459,-8
2464,-9
2504,-12
2512,-11
2560,-13
2608,-11
2624,-13
2651,-15
2664,-13
2684,-15
2728,-17
2762,-19
2763,-17
2818,-15
2849,-13
2873,-15
