Seconds_Since_Start,Score_Difference
15,3
32,0
58,-2
98,1
145,4
241,2
250,5
266,3
316,5
329,3
356,1
404,4
425,2
443,5
500,3
546,1
561,3
585,5
643,7
672,8
686,6
699,8
740,5
759,3
793,6
803,4
893,6
902,4
911,7
931,5
946,3
1001,5
1017,8
1075,7
1111,5
1112,6
1125,7
1143,5
1176,3
1192,0
1212,3
1243,6
1259,4
1271,6
1306,3
1323,1
1343,-2
1353,0
1374,-2
1388,1
1432,4
1460,2
1474,0
1491,2
1501,0
1511,2
1557,0
1594,-2
1605,0
1621,-2
1631,1
1672,3
1691,1
1701,3
1728,1
1741,3
1756,0
1776,-2
1818,-4
1838,-2
1852,-4
1867,-2
1904,-4
1925,-2
1970,0
1990,-1
2037,2
2051,0
2084,2
2098,0
2110,2
2129,4
2148,2
2158,0
2234,-2
2278,-4
2289,-2
2302,-4
2322,-7
2337,-4
2361,-6
2377,-3
2405,-2
2430,-5
2471,-7
2508,-5
2527,-7
2550,-5
2567,-7
2585,-4
2606,-3
2624,-5
2644,-8
2658,-5
2700,-3
2715,-6
2748,-3
2786,0
2807,2
2817,0
2830,3
2844,0
2876,-2
