Seconds_Since_Start,Score_Difference
35,-2
61,0
88,-2
104,1
116,-1
147,-3
167,0
187,-3
199,-1
215,-3
222,-1
259,-3
260,0
309,-2
326,-3
340,-1
358,-4
381,-2
391,-5
488,-3
502,-5
515,-3
536,-5
569,-3
598,-5
618,-3
630,-6
651,-4
711,-6
751,-4
768,-6
784,-4
812,-2
832,0
856,-3
885,-5
912,-3
933,-1
960,1
979,-1
1004,2
1021,4
1042,2
1086,4
1129,2
1173,4
1188,1
1207,4
1223,2
1246,5
1296,3
1316,5
1379,3
1433,4
1474,1
1492,3
1504,2
1517,5
1538,7
1557,9
1604,7
1626,9
1643,7
1660,4
1677,6
1702,9
1707,6
1771,4
1791,2
1815,4
1842,6
1847,3
1864,5
1873,3
1890,5
1911,3
1935,5
1955,3
1978,1
2030,3
2049,1
2076,0
2112,-3
2128,0
2137,-2
2160,-4
2173,-2
2194,-4
2246,-6
2267,-4
2290,-2
2310,-4
2331,-2
2342,-5
2353,-3
2394,0
2414,2
2444,4
2475,2
2512,0
2550,-2
2567,-4
2584,-3
2595,-4
2607,-2
2620,-4
2629,-1
2644,-3
2661,-2
2683,-4
2713,-5
2733,-7
2745,-5
2760,-7
2777,-5
2844,-7
