Seconds_Since_Start,Score_Difference
13,-2
74,0
128,3
150,1
172,3
193,6
209,4
277,2
300,0
323,2
360,0
383,3
441,1
477,-1
498,-3
518,-1
529,-3
575,-1
587,-3
622,-5
641,-2
704,0
710,-2
818,0
835,-2
873,-4
948,-2
974,1
997,-1
1036,1
1088,-1
1108,1
1132,-1
1152,1
1212,-1
1239,1
1294,4
1333,2
1356,4
1406,1
1433,-1
1469,-3
1483,-1
1534,1
1581,-1
1596,1
1621,-1
1647,0
1663,-2
1687,-4
1722,-7
1746,-4
1772,-1
1826,2
1848,0
1870,3
1891,1
1906,3
1955,5
1966,4
1980,6
2014,8
2036,6
2049,8
2065,7
2088,9
2106,7
2129,5
2145,3
2309,6
2335,9
2373,7
2389,10
2406,7
2433,5
2458,8
2500,10
2529,13
2548,11
2579,9
2610,7
2632,9
2656,11
2681,9
2695,12
2709,10
2767,9
2790,11
2866,9
