Seconds_Since_Start,Score_Difference
13,2
32,0
70,-3
87,-1
99,-3
117,-5
140,-8
188,-6
224,-3
268,-6
281,-3
292,-5
338,-3
350,-5
365,-3
397,-5
430,-7
471,-9
492,-11
505,-8
523,-10
537,-8
551,-10
580,-12
618,-14
641,-12
654,-14
684,-16
750,-14
771,-16
792,-17
828,-20
862,-22
889,-25
904,-22
921,-23
953,-25
959,-22
987,-19
1016,-21
1043,-24
1060,-22
1113,-20
1142,-17
1162,-19
1189,-17
1208,-19
1255,-16
1291,-18
1307,-16
1319,-18
1356,-20
1364,-18
1413,-17
1440,-16
1462,-18
1492,-15
1514,-13
1587,-16
1605,-14
1619,-16
1650,-18
1687,-16
1716,-18
1782,-20
1810,-22
1870,-20
1908,-23
1923,-21
1944,-23
1991,-26
2008,-23
2079,-26
2105,-24
2127,-26
2145,-24
2210,-21
2227,-24
2281,-22
2352,-20
2366,-22
2447,-25
2466,-22
2532,-24
2546,-21
2568,-23
2582,-21
2598,-23
2618,-21
2643,-23
2712,-25
2751,-22
2770,-25
2780,-22
2796,-19
2832,-21
2842,-19
2864,-21
