Seconds_Since_Start,Score_Difference
54,2
144,4
163,1
191,-2
218,0
249,2
306,0
331,2
344,-1
366,-4
387,-2
407,-5
425,-3
469,-5
490,-3
509,0
522,-2
578,0
591,-2
632,-1
643,-3
657,-1
669,-3
714,-5
734,-3
769,-1
779,-3
788,0
848,-2
903,1
964,-1
987,1
1012,-1
1060,1
1065,0
1157,-2
1210,1
1227,3
1239,1
1276,3
1293,0
1311,2
1328,-1
1350,1
1362,2
1378,0
1399,2
1405,1
1430,3
1437,1
1461,3
1482,-1
1558,2
1585,0
1623,-2
1652,-4
1673,-2
1684,-4
1698,-1
1714,-4
1743,-2
1760,-5
1792,-7
1816,-5
1831,-7
1859,-4
1917,-1
1973,2
2003,4
2016,2
2047,1
2069,-1
2085,1
2100,-1
2113,1
2121,0
2144,-2
2159,1
2177,-2
2201,0
2247,2
2284,4
2313,7
2345,9
2362,6
2389,8
2400,5
2421,7
2434,4
2476,1
2502,3
2536,1
2628,4
2660,5
2688,3
2695,5
2708,2
2756,-1
2777,-3
2813,-6
2829,-4
2848,-7
2855,-5
2857,-7
2872,-9
