Seconds_Since_Start,Score_Difference
3,-2
18,0
59,2
79,4
91,2
104,5
122,3
137,5
175,3
205,1
225,4
240,2
252,4
277,2
288,5
341,8
359,6
436,8
499,6
532,4
551,7
563,5
599,3
629,1
644,2
665,-1
685,2
690,0
719,-2
734,0
763,2
786,4
796,2
806,4
824,1
846,3
861,1
978,3
992,6
1054,9
1079,6
1122,4
1148,2
1163,5
1194,3
1210,6
1240,8
1253,6
1285,5
1315,3
1341,1
1371,-2
1394,1
1408,-1
1455,0
1481,-2
1505,0
1516,-2
1537,-4
1555,-1
1573,-4
1588,-2
1630,0
1684,-3
1731,-1
1739,-3
1762,-1
1775,-3
1845,-1
1876,-3
1928,-4
1946,-2
1975,-4
1992,-2
2007,-5
2016,-3
2037,-5
2070,-3
2099,-2
2111,-4
2134,-6
2198,-3
2239,-1
2302,-4
2314,-2
2336,-4
2371,-6
2403,-9
2487,-7
2501,-10
2520,-8
2558,-6
2588,-9
2629,-7
2668,-9
2687,-7
2724,-5
2747,-8
2768,-6
2806,-4
2835,-2
2851,-4
2856,-2
2869,-1
2879,2
