Seconds_Since_Start,Score_Difference
43,3
99,0
116,3
121,1
135,3
155,1
166,0
186,-2
216,-3
236,-1
261,1
282,-1
321,1
336,-1
348,1
375,-1
384,2
399,0
431,-3
458,-5
479,-3
521,-5
532,-3
558,-5
580,-8
623,-10
634,-8
648,-10
674,-7
685,-10
717,-12
777,-14
790,-11
825,-12
848,-13
873,-15
881,-13
903,-10
921,-11
964,-8
1020,-6
1053,-4
1054,-2
1068,-4
1077,-2
1102,0
1128,1
1141,-1
1155,1
1178,-2
1191,0
1205,-2
1242,0
1261,-2
1272,-3
1276,-2
1285,-4
1328,-6
1347,-8
1391,-6
1439,-4
1461,-6
1505,-4
1524,-2
1592,1
1638,-1
1650,0
1656,-2
1698,1
1725,3
1756,5
1772,3
1803,1
1818,3
1846,2
1891,5
1913,2
1931,4
1948,2
1964,4
1993,7
2004,5
2021,7
2033,5
2053,7
2072,5
2095,7
2113,5
2122,7
2138,9
2193,11
2217,9
2310,11
2335,10
2380,12
2408,15
2476,17
2495,19
2507,21
2516,18
2526,20
2543,18
2562,16
2611,18
2697,20
2720,18
2752,15
2792,18
2845,16
