Seconds_Since_Start,Score_Difference
16,-2
36,0
63,2
122,0
138,2
160,0
174,1
210,3
268,5
305,1
323,3
371,1
399,3
444,5
473,3
504,5
534,7
547,5
573,7
590,5
610,7
632,9
644,6
689,8
714,9
757,7
833,9
864,12
915,14
946,16
969,18
998,16
1016,18
1043,16
1060,18
1080,15
1152,13
1202,11
1228,10
1247,12
1253,15
1278,13
1308,11
1360,13
1402,11
1417,13
1437,10
1458,13
1476,11
1554,13
1579,12
1592,14
1614,12
1630,14
1656,12
1690,14
1769,16
1788,14
1889,12
1905,15
1968,17
1996,20
2010,18
2044,20
2100,22
2133,24
2160,27
2192,29
2205,26
2226,28
2263,27
2284,29
2296,27
2310,29
2329,27
2356,25
2371,27
2389,25
2576,22
2602,25
2623,22
2756,21
2792,19
2858,22
2872,21
