Seconds_Since_Start,Score_Difference
78,-2
93,1
120,-1
179,-3
202,-5
215,-2
250,0
280,2
312,4
343,7
359,5
379,7
411,10
430,8
477,10
492,8
518,6
543,4
569,7
612,5
621,8
649,7
692,9
752,6
763,9
807,7
837,8
854,6
870,8
951,6
1003,4
1025,2
1056,0
1103,2
1125,0
1135,2
1161,5
1207,2
1283,5
1296,3
1313,5
1322,2
1342,4
1358,2
1427,0
1439,3
1503,5
1524,3
1549,6
1564,4
1585,2
1604,4
1637,2
1677,0
1697,3
1739,1
1765,-2
1833,-4
1864,-6
1910,-4
1995,-3
2062,0
2096,3
2111,0
2133,-3
2199,-1
2212,-3
2234,-5
2275,-7
2333,-5
2360,-6
2369,-3
2389,-6
2406,-3
2461,-5
2511,-4
2522,-7
2545,-5
2621,-8
2667,-10
2682,-12
2703,-15
2716,-13
2743,-10
2800,-9
2822,-10
2839,-12
