Seconds_Since_Start,Score_Difference
36,2
45,-1
92,-3
112,-1
132,1
223,-1
236,1
254,-1
274,1
298,-1
325,2
349,5
368,3
400,5
423,3
447,1
467,3
483,5
497,3
512,5
520,3
559,1
576,4
607,7
684,4
760,1
801,3
826,5
836,2
857,0
865,2
875,-1
892,2
906,-1
940,-3
960,-1
998,1
1004,-2
1024,-4
1095,-6
1136,-4
1149,-6
1164,-4
1170,-7
1187,-5
1215,-3
1251,-1
1265,-3
1289,-1
1323,1
1338,-1
1351,2
1492,-1
1512,2
1556,1
1570,3
1584,1
1596,2
1620,0
1644,2
1660,4
1713,1
1720,3
1766,5
1777,3
1812,0
1826,2
1836,0
1848,2
1881,4
1897,6
1909,3
1950,0
1958,2
1973,-1
1993,2
2061,0
2076,2
2103,0
2134,2
2179,1
2200,3
2219,1
2235,3
2255,0
2333,-3
2357,0
2403,2
2455,-1
2468,1
2491,4
2524,2
2574,4
2710,2
2788,0
2808,3
2845,1
2864,-1
