Seconds_Since_Start,Score_Difference
79,-2
119,0
145,2
228,0
245,3
270,5
316,7
337,9
360,7
388,4
408,6
436,8
454,10
471,8
528,10
542,9
558,12
589,14
620,12
746,10
775,8
801,10
853,12
863,10
872,13
889,11
942,9
961,12
977,10
1010,8
1028,10
1059,8
1089,6
1114,8
1134,10
1159,8
1208,11
1225,8
1246,6
1259,8
1280,6
1293,8
1320,10
1337,8
1355,6
1367,8
1389,6
1397,8
1413,6
1434,4
1468,2
1485,4
1510,1
1533,3
1549,0
1593,-2
1629,0
1663,2
1691,4
1709,3
1726,5
1741,3
1768,5
1842,3
1896,1
1908,3
1910,1
1928,0
1953,3
1995,1
2023,4
2050,3
2078,2
2101,0
2128,-2
2157,0
2187,-2
2247,-1
2269,-3
2302,-1
2324,-3
2368,-5
2480,-7
2519,-9
2534,-7
2545,-10
2562,-8
2578,-11
2614,-9
2627,-11
2687,-14
2707,-12
2760,-14
2774,-11
2797,-9
2811,-11
2840,-14
