Seconds_Since_Start,Score_Difference
14,3
65,0
122,2
174,-1
245,1
277,3
302,1
363,3
393,1
405,4
444,6
485,8
501,6
559,4
561,6
598,8
630,6
661,3
674,5
699,3
761,1
799,4
828,6
853,4
895,1
913,3
932,1
942,3
965,5
989,7
1016,5
1020,7
1047,9
1083,12
1112,14
1132,12
1168,9
1196,7
1220,4
1236,6
1267,9
1287,6
1307,8
1325,6
1337,8
1367,6
1397,4
1411,7
1440,9
1459,7
1484,5
1508,7
1529,5
1544,7
1556,5
1571,7
1581,4
1646,3
1661,5
1690,7
1718,9
1753,11
1791,13
1814,15
1855,13
1866,15
1884,12
1903,10
1948,8
1968,10
1983,7
1991,9
2031,7
2041,10
2057,7
2077,5
2106,1
2118,3
2133,0
2158,3
2214,1
2236,3
2273,6
2300,9
2330,11
2345,9
2360,11
2377,10
2399,8
2406,9
2418,7
2440,9
2472,7
2495,4
2582,1
2666,3
2729,5
2740,2
2760,4
2771,2
2784,4
2848,6
2855,8
2865,5
2868,6
