Seconds_Since_Start,Score_Difference
40,3
65,5
103,7
118,5
143,3
154,5
192,3
200,5
214,3
245,1
252,4
268,2
297,0
323,-2
375,-5
400,-3
438,-5
493,-2
529,1
548,-1
566,1
619,3
667,2
682,0
686,2
693,3
713,1
719,3
741,5
762,7
785,9
794,6
812,8
823,5
872,3
909,1
931,4
940,2
952,0
983,-2
1030,0
1055,3
1068,1
1082,3
1094,1
1114,-1
1174,1
1195,2
1215,0
1235,-1
1247,2
1279,0
1295,2
1323,-1
1350,2
1370,0
1382,-2
1395,1
1413,2
1437,4
1456,7
1482,10
1492,6
1519,4
1533,7
1549,5
1572,7
1622,5
1640,7
1659,5
1717,3
1742,6
1780,8
1790,5
1821,3
1861,5
1875,3
1898,6
1919,4
1928,6
1937,4
1983,2
2014,-1
2084,1
2098,-2
2108,1
2136,-1
2158,1
2196,4
2249,6
2333,3
2346,6
2378,4
2417,2
2496,5
2535,3
2565,1
2627,3
2659,4
2672,2
2700,4
2709,2
2729,5
2784,4
2808,7
2812,5
2834,7
2862,9
