Seconds_Since_Start,Score_Difference
20,-3
41,0
83,-1
110,-3
135,0
150,-2
174,1
196,3
278,0
306,2
312,0
350,2
385,4
397,2
430,0
501,2
534,5
567,7
586,6
620,4
649,6
698,4
718,6
740,9
760,7
803,5
832,8
862,5
935,8
951,6
1004,4
1019,5
1047,8
1070,6
1138,3
1184,5
1203,3
1218,6
1236,8
1250,10
1273,7
1304,5
1346,2
1353,4
1381,6
1391,4
1404,6
1431,8
1505,6
1523,8
1609,5
1616,8
1655,6
1686,9
1707,7
1728,5
1751,7
1765,4
1779,6
1791,4
1896,2
1916,4
1936,1
1959,3
2001,6
2022,4
2038,6
2059,4
2082,7
2101,5
2111,7
2124,4
2194,3
2211,6
2231,4
2313,7
2345,9
2450,11
2470,9
2508,7
2521,8
2534,5
2558,2
2646,4
2668,2
2679,3
2699,1
2779,-1
2792,1
2872,2
