Seconds_Since_Start,Score_Difference
66,-1
89,1
132,-1
164,-4
187,-6
233,-4
257,-2
286,0
319,2
369,4
390,2
430,0
466,-2
548,0
665,-3
719,-5
763,-3
807,-4
837,-5
863,-3
903,-1
918,-4
935,-2
964,0
986,2
998,-1
1026,1
1041,-1
1059,1
1109,-1
1124,1
1138,-2
1188,0
1218,2
1258,0
1264,-2
1322,-4
1347,-3
1361,-5
1384,-3
1395,-5
1413,-3
1471,-5
1524,-3
1558,-5
1579,-7
1596,-4
1612,-7
1635,-10
1648,-9
1653,-7
1672,-9
1686,-7
1697,-10
1766,-13
1788,-15
1802,-13
1834,-11
1870,-8
1893,-10
1913,-9
1922,-12
1938,-10
1985,-13
2033,-11
2095,-14
2115,-12
2160,-15
2173,-17
2210,-18
2221,-16
2235,-18
2261,-16
2275,-18
2300,-15
2320,-17
2344,-14
2383,-12
2420,-14
2499,-16
2510,-14
2525,-16
2553,-18
2601,-17
2624,-15
2643,-18
2661,-17
2728,-14
2743,-16
2781,-14
2799,-15
2825,-17
2843,-15
