Seconds_Since_Start,Score_Difference
19,2
37,0
55,3
92,5
127,6
139,4
159,6
174,3
192,5
207,2
230,0
259,-3
283,-1
301,-4
321,-6
348,-3
404,-1
438,2
491,-1
504,2
544,4
557,6
613,4
639,2
651,5
689,3
720,1
750,3
786,1
823,-2
839,1
846,0
868,3
882,0
900,2
914,0
939,-3
983,-1
1000,-3
1127,0
1174,-2
1197,0
1209,-2
1226,-4
1248,-2
1260,-4
1279,-6
1311,-9
1329,-7
1365,-5
1383,-7
1400,-4
1415,-1
1438,-3
1466,-5
1480,-4
1499,-6
1517,-3
1555,-1
1567,-3
1582,-1
1593,-2
1651,-4
1684,-6
1702,-3
1726,-5
1762,-2
1777,-4
1811,-7
1832,-5
1920,-8
1961,-11
1977,-8
2049,-6
2102,-8
2111,-6
2123,-4
2144,-6
2183,-3
2203,-6
2220,-3
2234,-5
2250,-3
2276,-1
2305,1
2362,0
2389,2
2455,-1
2488,-3
2522,-5
2547,-3
2570,-6
2605,-9
2646,-12
2653,-10
2659,-8
2677,-10
2687,-7
2709,-10
2720,-8
2742,-10
2754,-8
2774,-10
2800,-8
2838,-5
2846,-7
2861,-9
2869,-7
