Seconds_Since_Start,Score_Difference
14,-2
96,1
108,-1
128,2
149,-1
190,2
209,4
228,2
241,4
271,6
305,8
328,10
342,12
384,10
415,8
452,7
519,4
540,6
564,4
584,5
641,3
658,6
677,8
783,6
809,4
876,2
896,5
943,3
955,6
984,8
998,6
1012,8
1050,11
1093,13
1114,11
1141,9
1152,11
1170,9
1185,11
1246,14
1265,16
1278,14
1296,16
1313,14
1341,12
1361,13
1376,10
1435,12
1524,10
1531,13
1557,11
1567,13
1584,11
1588,13
1598,11
1616,8
1633,10
1657,13
1678,12
1700,14
1714,12
1750,14
1771,12
1797,15
1810,13
1858,10
1883,9
1934,12
1946,11
1952,10
1957,8
2006,11
2016,8
2031,11
2044,9
2066,12
2090,10
2115,8
2174,6
2219,4
2240,6
2259,4
2350,1
2365,3
2415,2
2417,0
2432,2
2443,-1
2503,1
2521,-1
2598,-3
2614,-5
2676,-8
2690,-7
2762,-5
2802,-3
2819,-5
2828,-3
2838,-1
2853,-4
2864,-5
2871,-3
2872,-4
