Seconds_Since_Start,Score_Difference
16,-2
32,0
72,-2
130,-4
163,-6
198,-4
239,-1
260,-4
276,-2
296,-5
322,-3
414,-4
432,-2
447,-4
500,-6
580,-4
635,-2
666,-5
677,-3
701,-1
774,1
803,-1
834,-4
883,-2
899,-4
918,-7
932,-4
972,-1
1034,1
1051,-1
1074,-3
1206,-5
1227,-2
1271,0
1285,-2
1322,-4
1345,-1
1360,-3
1375,-1
1409,1
1422,3
1437,0
1522,-2
1568,1
1587,3
1610,1
1644,-2
1670,0
1687,-3
1699,-1
1757,1
1776,-1
1796,-3
1806,-1
1822,-4
1882,-2
1907,-4
1924,-6
1972,-4
2010,-2
2054,-4
2091,-1
2129,-3
2158,-5
2282,-3
2309,-6
2369,-3
2410,-1
2432,-3
2501,-5
2526,-3
2541,-6
2563,-4
2600,-2
2650,-4
2667,-6
2690,-4
2714,-7
2765,-9
2810,-12
2819,-10
2849,-8
2864,-5
2865,-7
2880,-5
