Seconds_Since_Start,Score_Difference
24,-2
47,1
68,-1
111,-3
135,-1
154,-2
163,1
175,-1
188,1
217,-2
233,-4
271,-6
282,-4
310,-1
331,-4
344,-2
356,-4
437,-2
469,0
519,-2
534,0
561,2
623,5
668,8
680,10
694,8
800,6
824,8
852,6
973,8
994,6
1033,4
1068,2
1098,4
1114,2
1132,5
1159,7
1176,5
1218,3
1236,6
1255,3
1322,1
1372,3
1388,0
1405,3
1456,5
1473,2
1495,-1
1510,1
1548,-1
1575,1
1597,-1
1615,1
1648,3
1664,5
1684,3
1705,5
1717,3
1721,6
1748,4
1769,1
1835,-2
1869,-5
1881,-1
1900,-3
1954,-5
1986,-7
2019,-5
2031,-7
2044,-4
2066,-7
2077,-6
2089,-9
2106,-11
2116,-10
2134,-11
2171,-14
2188,-12
2276,-9
2318,-12
2352,-10
2378,-12
2406,-10
2415,-12
2430,-9
2454,-7
2491,-5
2544,-4
2586,-6
2596,-3
2608,-6
2622,-8
2651,-11
2685,-13
2695,-11
2713,-13
2738,-15
2746,-14
2760,-12
2778,-14
2781,-11
2813,-9
2832,-12
