Seconds_Since_Start,Score_Difference
48,-2
76,-5
86,-3
101,-6
161,-3
180,-5
206,-8
225,-10
247,-9
294,-7
317,-5
356,-3
387,-5
398,-3
447,-5
469,-3
498,0
521,-2
536,0
562,3
581,5
613,3
650,5
671,3
676,5
690,2
718,1
738,3
752,1
770,3
784,6
799,4
837,2
852,0
876,2
897,4
913,2
950,0
967,2
990,4
1001,2
1027,-1
1046,1
1075,-1
1089,1
1108,-2
1189,-5
1202,-3
1223,0
1242,-2
1256,0
1271,-2
1284,1
1307,-2
1317,0
1330,-3
1349,-1
1359,-3
1372,0
1387,-3
1407,-1
1471,1
1513,-2
1556,-4
1579,-2
1590,-4
1599,-1
1630,1
1651,3
1696,1
1732,3
1780,0
1807,3
1850,1
1910,-1
1927,1
1964,-2
2026,0
2057,2
2075,0
2095,1
2115,-1
2131,2
2203,-1
2215,1
2269,-1
2290,1
2369,4
2448,7
2504,5
2516,6
2536,5
2564,3
2609,4
2636,2
2682,1
2726,-2
2744,0
2758,-2
2773,-1
2788,-3
2800,0
2848,-3
2854,-5
2865,-6
