Seconds_Since_Start,Score_Difference
22,2
52,5
62,3
74,6
104,9
119,7
135,5
213,7
225,6
234,8
250,5
277,3
302,6
388,8
413,11
440,9
467,11
488,13
559,16
577,13
624,16
640,14
673,12
756,10
768,13
800,11
821,13
837,11
875,9
902,8
912,6
928,9
937,6
978,8
1004,6
1011,8
1037,7
1089,5
1122,2
1170,5
1205,2
1236,1
1260,4
1279,2
1345,5
1365,3
1409,4
1432,2
1440,5
1455,8
1478,5
1534,3
1573,5
1593,3
1610,1
1692,-1
1737,-3
1754,-1
1786,-3
1823,-5
1865,-3
1879,-5
1920,-4
1943,-1
1968,2
1989,0
2025,-2
2060,-4
2066,-2
2087,-4
2107,-6
2200,-5
2221,-8
2246,-11
2302,-9
2326,-11
2367,-8
2413,-5
2447,-3
2478,-1
2499,-2
2516,-1
2614,1
2666,-1
2715,-4
2743,-5
2760,-3
2769,-5
2784,-3
2800,-5
2843,-2
