Seconds_Since_Start,Score_Difference
32,2
55,-1
100,2
124,4
141,2
168,-1
186,1
203,-1
234,1
258,4
274,2
298,0
322,2
387,0
415,1
439,3
474,5
570,7
598,5
623,4
646,7
669,9
683,7
703,5
720,7
755,10
770,8
794,5
818,7
837,4
858,1
925,-1
950,3
963,1
1010,-2
1047,-4
1071,-1
1144,2
1156,0
1179,-2
1202,-4
1226,-2
1250,0
1270,-2
1282,0
1316,2
1335,-1
1408,-3
1439,-6
1459,-4
1482,-7
1521,-9
1572,-12
1584,-10
1649,-13
1700,-11
1778,-9
1788,-11
1867,-8
1904,-9
1932,-11
1940,-9
1958,-7
1971,-9
2013,-11
2037,-9
2054,-11
2064,-8
2071,-10
2095,-11
2122,-14
2184,-17
2271,-15
2283,-17
2311,-19
2341,-21
2354,-19
2368,-21
2381,-19
2390,-21
2406,-18
2436,-16
2566,-19
2625,-21
2638,-19
2669,-16
2706,-14
2727,-16
2753,-18
2818,-20
2840,-22
2855,-20
