Seconds_Since_Start,Score_Difference
17,2
34,0
55,2
70,-1
119,-3
144,-5
165,-7
177,-4
208,-1
260,2
281,4
291,6
351,4
367,6
380,4
388,5
398,2
415,4
428,2
451,0
471,3
484,1
500,3
517,5
542,9
563,7
590,4
616,7
641,9
650,7
668,5
705,8
718,6
739,9
769,11
789,9
828,11
850,14
863,11
876,13
893,11
908,14
923,11
954,9
973,7
980,4
1012,1
1032,-1
1084,-3
1140,-1
1161,1
1176,-2
1190,0
1209,-1
1236,2
1256,4
1268,2
1299,-1
1339,-3
1353,-1
1374,-3
1381,-1
1409,1
1429,-1
1439,1
1452,-1
1485,-4
1499,-2
1514,1
1584,-1
1597,1
1648,-1
1655,2
1701,4
1736,1
1755,4
1789,2
1809,5
1844,7
1858,4
1902,7
1957,10
1982,8
1999,5
2079,3
2109,1
2146,-1
2180,1
2213,3
2268,0
2318,2
2336,3
2416,5
2450,2
2473,3
2540,0
2559,2
2575,0
2632,-2
2668,-4
2716,-6
2770,-9
2824,-12
2829,-10
2837,-12
