Seconds_Since_Start,Score_Difference
48,2
114,0
181,-2
199,0
230,-3
251,-1
263,-3
282,-1
309,-3
353,-5
373,-7
391,-4
422,-1
458,1
477,-1
512,-4
549,-6
563,-4
577,-7
637,-9
654,-7
668,-9
690,-12
755,-14
837,-12
847,-14
870,-17
895,-14
965,-11
1041,-12
1077,-14
1115,-16
1132,-14
1153,-18
1169,-16
1243,-19
1275,-21
1291,-19
1307,-22
1322,-20
1335,-22
1344,-21
1374,-19
1399,-17
1422,-15
1499,-13
1559,-15
1627,-13
1645,-15
1686,-13
1707,-15
1740,-13
1791,-16
1898,-14
2035,-12
2100,-15
2114,-12
2128,-15
2188,-13
2214,-11
2246,-9
2258,-11
2276,-9
2325,-12
2367,-10
2379,-12
2403,-10
2415,-13
2440,-11
2473,-9
2494,-12
2539,-14
2568,-16
2593,-14
2606,-16
2639,-18
2666,-20
2678,-18
2696,-21
2704,-19
2743,-17
2809,-19
2819,-17
2832,-15
2846,-17
