Seconds_Since_Start,Score_Difference
23,2
41,0
64,-2
89,1
112,-1
143,-3
163,-1
167,-3
185,-1
201,-3
220,-5
233,-7
246,-5
264,-6
287,-8
318,-10
348,-8
357,-10
453,-8
467,-11
490,-14
537,-12
545,-15
557,-12
569,-14
599,-16
636,-18
669,-16
675,-18
691,-21
708,-18
741,-16
762,-17
780,-15
789,-17
804,-15
819,-18
838,-16
859,-15
906,-17
924,-19
961,-21
983,-19
1006,-21
1017,-19
1051,-17
1060,-20
1093,-22
1119,-20
1169,-22
1196,-20
1249,-18
1295,-15
1309,-17
1340,-15
1372,-13
1387,-15
1404,-13
1413,-15
1449,-17
1460,-15
1477,-17
1489,-15
1502,-17
1547,-19
1588,-17
1606,-19
1665,-21
1686,-19
1700,-21
1713,-19
1738,-17
1757,-19
1795,-21
1817,-20
1827,-22
1856,-20
1876,-23
1900,-21
1925,-23
1965,-20
2071,-17
2106,-15
2132,-12
2201,-15
2261,-17
2314,-15
2329,-18
2405,-20
2455,-17
2472,-19
2485,-16
2514,-18
2551,-20
2586,-22
2604,-19
2621,-21
2631,-18
2720,-16
2745,-17
2785,-14
2864,-12
