Seconds_Since_Start,Score_Difference
70,-2
182,1
219,0
248,-2
276,0
340,-2
365,0
394,-2
424,-4
447,-2
497,0
547,2
563,-1
596,-3
620,-1
636,-3
675,-1
697,-3
758,-5
773,-3
798,-4
828,-6
845,-4
894,-1
920,-3
949,-5
997,-7
1013,-6
1030,-8
1046,-6
1128,-8
1147,-6
1177,-8
1217,-6
1258,-8
1287,-6
1320,-8
1344,-6
1362,-4
1378,-6
1394,-4
1415,-6
1437,-4
1482,-1
1497,-3
1518,-5
1546,-3
1560,-5
1578,-2
1618,0
1639,3
1676,6
1684,5
1705,3
1737,5
1788,3
1823,1
1848,-1
1878,-3
1896,-1
1931,-3
1954,-5
1969,-3
1981,-5
2014,-3
2079,-6
2096,-4
2121,-2
2136,-4
2198,-2
2223,-4
2253,-6
2274,-7
2302,-10
2332,-8
2347,-11
2386,-14
2404,-12
2437,-10
2453,-11
2493,-9
2512,-11
2529,-8
2564,-6
2579,-8
2630,-10
2639,-8
2655,-6
2680,-8
2697,-6
2708,-9
2736,-11
2753,-13
2767,-12
2781,-14
2790,-12
2849,-9
2869,-7
